"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"218501";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/218501";"PL";"4069";"1993";"139";"Projeto de Lei";"ALTERA O ARTIGO TERCEIRO, PARAGRAFO QUARTO, DA LEI 8541, DE 23 DE DEZEMBRO DE 1992, QUE 'ALTERA A LEGISLAÇÃO DO IMPOSTO DE RENDA E DA OUTRAS PROVIDENCIAS'.";"DILATANDO O PRAZO PARA PAGAMENTO DO IMPOSTO DE RENDA DAS PESSOAS JURIDICAS EM TRES MESES APOS A APURAÇÃO, SENDO CORRIGIDO PELA UFIR DIARIA). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.";"ALTERAÇÃO, LEGISLAÇÃO, IMPOSTO DE RENDA. AMPLIAÇÃO, PRAZO, PESSOA JURIDICA, RECOLHIMENTO, IMPOSTO DEVIDO, IMPOSTO DE RENDA, CALCULO, CORREÇÃO MONETARIA, UNIDADE FISCAL DE REFERÊNCIA (UFIR), TRIBUTAÇÃO.";"1993-08-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=240329";"";"2011-03-14T11:04:00";"17";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Desarquivamento a Pedido";"640";"Arquivada";"923";"Indeferido o pedido de desarquivamento desta proposição constante do REQ-637/2011em virtude de a(s) proposição(ões) ter(em) sido arquivada(s) definitivamente.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=847073"
"218510";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/218510";"PL";"4070";"1993";"139";"Projeto de Lei";"DISCIPLINA A APLICAÇÃO DOS VINTE POR CENTO DA ARRECADAÇÃO DO IMPOSTO SOBRE MOVIMENTO OU TRANSMISSÃO DE VALORES E DE CREDITOS E DIREITOS DE NATUREZA FINANCEIRA, INSTITUIDO PELA LEI COMPLEMENTAR 77, DE DE 13 DE JULHO DE 1993.";"";"NORMAS, APLICAÇÃO, PERCENTUAL, ARRECADAÇÃO,IMPOSTO PROVISÓRIO SOBRE MOVIMENTAÇÃO FINANCEIRA (IPMF), CUSTEIO, PROGRAMA, HABITAÇÃO POPULAR, AUTORIZAÇÃO, ESTADO, INADIMPLENCIA, CAIXA ECONÔMICA FEDERAL (CEF), UTILIZAÇÃO, CREDITOS, AJUSTE, COMPROMISSO, DESCENTRALIZAÇÃO, PROGRAMA ESTADUAL, FINANCIAMENTO HABITACIONAL.  
_ CRIAÇÃO, FUNDO ROTATIVO, CREDITOS SUBSIDIAVEIS, PROJETO, AÇÃO COMUNITARIA, CONSTRUÇÃO, HABITAÇÃO POPULAR, COMPETENCIA, UNIÃO, ESTADO (ENTE FEDERADO), DISTRITO FEDERAL, MUNICIPIO, ASSOCIAÇÕES, SINDICATO, COOPERATIVA HABITACIONAL, COORDENAÇÃO DE HABITAÇÃO (COHAB), BENEFICIARIO, EXECUÇÃO, POLITICA HABITACIONAL, CONSTRUÇÃO, CASA PROPRIA.";"1993-08-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1995-02-02T00:00:00";"7";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 95 PAG 0120 COL 01.";""
"218520";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/218520";"PL";"4071";"1993";"139";"Projeto de Lei";"DECLARA DE UTILIDADE PUBLICA A ASSOCIAÇÃO BENEFICENTE ANTONIO SOARES (ABAS), SEDIADA NO MUNICIPIO DE DUQUE DE CAXIAS, ESTADO DO RIO DE JANEIRO.";"";"DECLARAÇÃO, UTILIDADE PUBLICA, INSTITUIÇÃO BENEFICENTE, MUNICIPIO, DUQUE DE CAXIAS, (RJ), SOCIEDADE CIVIL, PRESTAÇÃO DE SERVIÇO, AUSENCIA, LUCRO, REMUNERAÇÃO.";"1993-08-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1993-11-03T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 164, PARAGRAFO QUARTO DO RI. DCN1 02 11 93 PAG 23798 COL 02.";""
"218530";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/218530";"PL";"4072";"1993";"139";"Projeto de Lei";"DECLARA DE UTILIDADE PUBLICA A FUNDAÇÃO DE ASSISTENCIA COMUNITARIA ANTONIO DE CARVALHO - FAC, SEDIADA NO MUNICIPIO DE SÃO JOÃO DE MERITI, ESTADO DO RIO DE JANEIRO.";"";"DECLARAÇÃO, UTILIDADE PUBLICA, INSTITUIÇÃO BENEFICENTE, MUNICIPIO, SÃO JOÃO DE MERITI, (RJ), SOCIEDADE CIVIL, PRESTAÇÃO DE SERVIÇO, ASSISTENCIA SOCIAL, AUSENCIA, LUCRO, REMUNERAÇÃO.";"1993-08-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1993-11-03T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 164, PARAGRAFO QUARTO DO RI. DCN1 02 11 93 PAG 23798 COL 02.";""
"218539";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/218539";"PL";"4073";"1993";"139";"Projeto de Lei";"DA A PONTE SOBRE O RIO RIBEIRA, NA RODOVIA REGIS BITTENCOURT - BR 116, NO VALE DO RIBEIRA, A DENOMINAÇÃO DE PONTE HIROSHI SUMIDA.";"";"DENOMINAÇÃO, PONTE, RIO RIBEIRA, TRECHO, RODOVIA, MUNICIPIO, REGISTRO, (SP), REGIÃO, VALE DO RIBEIRA.";"1993-08-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1995-02-02T00:00:00";"17";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 95 PAG 0120 COL 01.";""
"218548";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/218548";"PL";"4074";"1993";"139";"Projeto de Lei";"INCLUI O MUNICIPIO DE FORMOSO, ESTADO DE MINAS GERAIS, NA AREA DE ATUAÇÃO DA SUDENE.";"";"INCLUSÃO, MUNICIPIO, FORMOSO, (MG), AREA, ATUAÇÃO, (SUDENE), MOTIVO, SECA, REGIÃO ARIDA.";"1993-08-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1995-02-02T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 95 PAG 0120 COL 01.";""
"218557";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/218557";"PL";"4075";"1993";"139";"Projeto de Lei";"DISPÕE SOBRE A UTILIZAÇÃO DO CREDITO REFERENTE AO EMPRESTIMO COMPULSORIO DE QUE TRATA O DECRETO-LEI 2288, DE 23 DE JULHO DE 1986, NA AQUISIÇÃO DE PRODUTOS QUE MENCIONA.";"";"AUTORIZAÇÃO, ADQUIRENTE, UTILIZAÇÃO, CREDITOS, EMPRESTIMO COMPULSORIO, VEICULOS, COMBUSTIVEL, AQUISIÇÃO, ONIBUS, TRATOR, CAMINHÃO, VEICULO AUTOMOTOR, UTILIZAÇÃO, TAXI, AUTOMOVEL, PESSOA DEFICIENTE, DEFICIENTE FISICO, EXCEPECIONAL, COMPENSAÇÃO, ABATIMENTO, VALOR, IMPOSTO SOBRE PRODUTOS INDUSTRIALIZADOS (IPI), IMPOSTO DEVIDO, FABRICANTE, BENEFÍCIO FISCAL,TRIBUTAÇÃO.";"1993-08-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1995-02-02T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 95 PAG 0121 COL 01.";""
"218566";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/218566";"PL";"4076";"1993";"139";"Projeto de Lei";"ALTERA A REDAÇÃO DO ARTIGO 16 DA LEI 8666, DE 21 DE JUNHO DE 1993, QUE DISPÕE SOBRE LICITAÇÕES E CONTRATOS DA ADMINISTRAÇÃO PUBLICA.";"DISPENSANDO A PUBLICAÇÃO, NO CASO DE COMPRA CUJO MONTANTE SEJA AO LIMITE PARA CONTRATAÇÃO DE LICITAÇÃO). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.";"ALTERAÇÃO, LEI FEDERAL, LICITAÇÃO, CONTRATO, ADMINISTRAÇÃO PUBLICA. DISPENSA, PUBLICAÇÃO, RELAÇÃO, PRODUTO, MATERIAL, HIPOTESE, AQUISIÇÃO, BENS, ADMINISTRAÇÃO DIRETA, ADMINISTRAÇÃO INDIRETA, VALOR, INFERIORIDADE, LIMITAÇÃO, QUANTIA, CONTRATAÇÃO, LICITAÇÃO, CARTA CONVITE.";"1993-08-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1995-02-02T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 95 PAG 0121 COL 01.";""
"218576";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/218576";"PL";"4077";"1993";"139";"Projeto de Lei";"ESTABELECE A OBRIGATORIEDADE DA EXISTENCIA E USO DE CINTOS DE SEGURANÇA NOS VEICULOS DE TRANSPORTE COLETIVO EM CIRCULAÇÃO EM RODOVIAS EM TODO O TERRITORIO FEDERAL.";"PARA USO DO MOTORISTA, DO COMISSARIO DE BORDO E DO PASSAGEIRO).";"OBRIGATORIEDADE, INSTALAÇÃO, UTILIZAÇÃO, CINTO DE SEGURANÇA, MOTORISTA, ATENDENTE, COMISSARIO, BORDO, PASSAGEIRO, VEICULOS, TRANSPORTE COLETIVO, ONIBUS, RODOVIA, PREVISÃO, EMPRESA DE TRANSPORTE, RECUSA, TRANSPORTE, USUARIO, MULTA, EMPRESA DE TRANSPORTE RODOVIARIO, DESCUMPRIMENTO, EXIGENCIA, (CONTRAN).";"1993-08-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1994-05-11T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 163 DO RI. (FACE A APROVAÇÃO DO PL. 3710/93). DCN1 17 05 94 PAG 7771 COL 02.";""
"218585";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/218585";"PL";"4078";"1993";"139";"Projeto de Lei";"CRIA INCENTIVOS FISCAIS NA AREA DO IMPOSTO SOBRE A RENDA PARA INVESTIMENTOS NO AUMENTO DA PRODUÇÃO.";"";"CRIAÇÃO, INCENTIVO FISCAL, REDUÇÃO, BASE DE CALCULO, IMPOSTO DE RENDA, PESSOA JURIDICA, APLICAÇÃO, INVESTIMENTO, OBJETIVO, MODERNIZAÇÃO, AMPLIAÇÃO, PARQUE INDUSTRIAL, EMPRESA COMERCIAL, INSTITUIÇÃO COMERCIAL, COMERCIO, EXIGENCIA, CONTABILIDADE, ANOTAÇÃO, CUSTO, PARCELA, LUCRO LIQUIDO, INCORPORAÇÃO, CAPITAL SOCIAL, SUJEIÇÃO, UTILIZAÇÃO, BENEFICIO FISCAL, COMPROVAÇÃO, EXECUÇÃO, PROJETO, OBRIGATORIEDADE, EMPRESA, REMESSA, DELEGACIA DA RECEITA FEDERAL, PROGRAMA DE INVESTIMENTO.";"1993-08-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1995-02-02T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 95 PAG 0121 COL 01.";""
"218594";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/218594";"PL";"4079";"1993";"139";"Projeto de Lei";"DISPÕE SOBRE A COMPLEMENTAÇÃO DA APOSENTADORIA DO PESSOAL DA DA MOEDA DO BRASIL E DA OUTRAS PROVIDENCIAS.";"GARANTINDO A COMPLEMENTAÇÃO AOS EMPREGADOS QUE TENHAM SIDO INTEGRADOS ATE 31 DE DEZEMBRO DE 1975). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II. BLOCO 1.";"NORMAS, COMPLEMENTAÇÃO, APOSENTADORIA, EMPREGADO, APOSENTADO, CASA DA MOEDA, (INSS), EQUIPARAÇÃO, FUNCIONARIOS, ATIVIDADE, (CMB), EXTENSÃO, EX EMPREGADO, BENEFICIO PREVIDENCIARIO, PENSÃO PREVIDENCIARIA.";"1993-08-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1995-02-02T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 95 PAG 0121 COL 01.";""
"218603";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/218603";"PL";"4080";"1993";"139";"Projeto de Lei";"DISPÕE SOBRE CRITERIOS A SEREM OBSERVADOS NA LIBERAÇÃO DAS GUIAS DE IMPORTAÇÃO DE EQUIPAMENTOS MEDICO-HOSPITALARES.";"LIBERANDO AS GUIAS DE IMPORTAÇÃO MEDIANTE COMPROVAÇÃO DA NECESSIDADE DO EQUIPAMENTO). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.";"CRITERIOS, LIBERAÇÃO, GUIA DE IMPORTAÇÃO, AQUISIÇÃO, IMPORTAÇÃO, EQUIPAMENTOS, MATERIAL HOSPITALAR, HOSPITAL, COMPROVAÇÃO, NECESSIDADE, POPULAÇÃO, MUNICIPIOS, INEXISTENCIA, SIMILARIDADE, TREINAMENTO, PESSOAL, MANUSEIO, UTILIZAÇÃO, LOCAL, PROTEÇÃO.";"1993-08-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1999-02-02T00:00:00";"26";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DCDS 03 02 99 PAG 0019 COL 01.";""
"218612";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/218612";"PL";"4081";"1993";"139";"Projeto de Lei";"ACRESCENTA EXPRESSÃO AO PARAGRAFO TERCEIRO DO ARTIGO 30 DA LEI 8213, DE 24 DE JULHO DE 1991, QUE 'DISPÕE SOBRE OS PLANOS DE BENEFICIOS DA PREVIDENCIA SOCIAL, E DA OUTRAS PROVIDENCIAS'.";"GARANTINDO AO SEGURADO QUE CONTRIBUIU PELO ANTIGO SISTEMA DE PREVIDENCIA SOCIAL, UM SALARIO DE BENEFICIO MAIOR). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.";"ALTERAÇÃO, LEGISLAÇÃO PREVIDENCIARIA, PLANO DE BENEFICIOS, PREVIDENCIA SOCIAL. DISPENSA, LIMITAÇÃO, CALCULO, SALARIO BENEFICIO, SEGURADO, PREVIDENCIA SOCIAL, APOSENTADORIA, HIPOTESE, CONTRIBUIÇÃO PREVIDENCIARIA, SALARIO DE CONTRIBUIÇÃO, ANTERIORIDADE, LEGISLAÇÃO PREVIDENCIARIA, PLANO DE BENEFICIOS, MOTIVO, DIREITO ADQUIRIDO, APOSENTADO.";"1993-08-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1995-02-02T00:00:00";"7";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 95 PAG 0121 COL 01.";""
"218621";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/218621";"PL";"4082";"1993";"139";"Projeto de Lei";"INSTITUI O INDICE DE REAJUSTE DO SALARIO MINIMO - IRSM, COMO INDEXADOR OFICIAL.";"PARA TODOS OS CONTRATOS PUBLICOS OU PRIVADOS). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.";"VINCULAÇÃO, (IRSM), SALARIO MINIMO, INDEXAÇÃO, INDICE DE ATUALIZAÇÃO MONETARIA, CONTRATO, SETOR PUBLICO, SETOR PRIVADO, PRAZO DETERMINADO, ADAPTAÇÃO, CLAUSULA, REAJUSTE AUTOMATICO.";"1993-08-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1996-03-11T00:00:00";"25";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 58, PARAGRAFO QUARTO DO RI. DCD 16 03 96 PAG 7071 COL 01.";""
"218630";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/218630";"PL";"4083";"1993";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO INCISO I, DO ARTIGO SETIMO, DA LEI 8216, DE 13 DE AGOSTO DE 1991, QUE DISPÕE SOBRE HABILITAÇÃO A PENSÃO MILITAR.";"ESTENDENDO O DIREITO A PENSÃO MILITAR AS FILHAS SEPARADAS JUDICIALMENTE, DESDE QUE NÃO RECEBAM PENSÃO ALIMENTICIA DO EX MARIDO). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.";"CONCESSÃO, DIREITOS, FILHA, SEPARAÇÃO JUDICIAL, AUSENCIA, PENSÃO ALIMENTICIA, MARIDO, COMPANHEIRO, CONJUGE, HABILITAÇÃO, PENSÃO MILITAR, BENEFICIARIO, MILITAR.";"1993-08-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1994-12-19T00:00:00";"14";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 164, PARAGRAFO QUARTO DO REGIMENTO INTERNO. DCN1 13 01 95 PAG 0630 COL 02.";""
"218639";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/218639";"PL";"4084";"1993";"139";"Projeto de Lei";"ALTERA O DECRETO-LEI Nº 221, DE 28 DE FEVEREIRO DE 1967, QUE 'DISPÕE SOBRE A PROTEÇÃO E ESTIMULOS A PESCA E DA OUTRAS PROVIDENCIAS'.";"DISPONDO SOBRE O REGISTRO NO IBAMA DE TODA EMBARCAÇÃO PESQUEIRA; FIXANDO O VALOR DO PAGAMENTO ANUAL DE TAXA CUJO VALOR SERA DEFINIDO EM FUNÇÃO DE SEU COMPRIMENTO, E ISENTANDO AS QUE TENHAM COMPRIMENTO INFERIOR A 08 (OITO) METROS E O REGISTRO FEITO POR PESCADOR PROFISSIONAL. - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II. BLOCO 01.";"ALTERAÇÃO, CODIGO DE PESCA,  NORMAS, PROTEÇÃO, INCENTIVO, PESCA, OBRIGATORIEDADE, EMBARCAÇÃO PESQUEIRA, EMBARCAÇÃO ESTRANGEIRA, EMBARCAÇÃO NACIONAL, INSCRIÇÃO, REGISTRO, INSTITUTO BRASILEIRO DO MEIO AMBIENTE E DOS RECURSOS NATURAIS RENOVÁVEIS (IBAMA), PAGAMENTO, TAXAS, CRITERIOS, COBRANÇA, CONCESSÃO, ISENÇÃO, LIMITAÇÃO, DIMENSÃO, EMBARCAÇÃO, PESCA ARTESANAL, DEFINIÇÃO, PESCADOR, ARMADOR, PESCA, NORMAS, REGISTRO, CANCELAMENTO, MATRICULA, ISENÇÃO, COBRANÇA, TAXAS, PESCA PROFISSIONAL.";"1993-08-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1995-02-02T00:00:00";"9";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 95 PAG 0121 COL 01.";""
"218648";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/218648";"PL";"4085";"1993";"139";"Projeto de Lei";"CRIA A AREA DE PROTEÇÃO AMBIENTAL - APA DO RIO JAQUARIBE, NO ESTADO DO CEARA.";"";"CRIAÇÃO, AREA DE PROTEÇÃO AMBIENTAL, RIO JAGUARIBE, MUNICIPIO, ARACATI (CE), ZONEAMENTO, FIXAÇÃO, LIMITE GEOGRAFICO, INSTITUTO BRASILEIRO DO MEIO AMBIENTE E DOS RECURSOS NATURAIS RENOVÁVEIS (IBAMA), OBJETIVO, PRESERVAÇÃO, MANGUE, ECOSSISTEMA, FLORA, FAUNA, MEIO AMBIENTE, ECOLOGIA, RECURSOS AMBIENTAIS, PROIBIÇÃO, ATIVIDADE INDUSTRIAL, POLUIÇÃO, TERRAPLENAGEM, EROSÃO, UTILIZAÇÃO, MERCURIO.";"1993-08-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1996-12-18T00:00:00";"28";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 58, PARAGRAFO QUARTO DO RI.";""
"218657";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/218657";"PL";"4086";"1993";"139";"Projeto de Lei";"CONCEDE ANISTIA AOS MILITARES DA MARINHA E DA AERONAUTICA, PUNIDOS POR MOTIVAÇÃO POLITICA, EM DECORRENCIA DOS ACONTECIMENTOS POLITICOS LEVADOS A EFEITO EM MARÇO DE 1964.";"";"CONCESSÃO, ANISTIA, MILITAR, MARINHA, MARINHEIRO, AERONAUTICA, CABO, (FAB), PUNIÇÃO, MOTIVO, NATUREZA POLITICA, CRIME POLITICO, EXPULSÃO, LICENCIAMENTO, SERVIÇO MILITAR, SERVIÇO ATIVO, PERIODO, GOLPE DE ESTADO, DITADURA, REVOLUÇÃO, GARANTIA, RESTAURAÇÃO, DIREITOS, PROMOÇÃO, POSTO MILITAR.";"1993-08-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"2007-05-22T00:00:00";"12";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Desarquivamento a Pedido";"640";"Arquivada";"923";"Indeferido o pedido de desarquivamento desta proposição constante do REQ-945/07 em virtude de a proposição ter sido arquivada definitivamente.
DCD de 24 05 07 PÁG 25999 COL 01.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=459939"
"218682";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/218682";"PL";"4089";"1993";"139";"Projeto de Lei";"DISPÕE SOBRE O PISO SALARIAL DOS BIBLIOTECARIOS.";"APRESENTANDO REGRA DE ATUALIZAÇÃO DO PISO SALARIAL PELA VARIAÇÃO ACUMULADA DO INPC). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.";"FIXAÇÃO, PISO SALARIAL, BIBLIOTECARIO, ATUALIZAÇÃO, VARIAÇÃO, (INPC), PRAZO DETERMINADO, MES, DATA BASE, REAJUSTE, REMUNERAÇÃO, MOTIVO, EQUIPARAÇÃO, SALARIO PROFISSIONAL.";"1993-08-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1995-02-02T00:00:00";"14";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 95 PAG 0121 COL 01.";""
"218691";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/218691";"PL";"4090";"1993";"139";"Projeto de Lei";"DISPÕE SOBRE A CESSÃO DE CONTRATO DE FINANCIAMENTO DE IMOVEIS PELO SISTEMA FINANCEIRO DA HABITAÇÃO.";"SEM ALTERAÇÃO NO VALOR DO SALDO DEVEDOR).";"AUTORIZAÇÃO, MUTUARIO, (SFH), CESSÃO, TRANSFERENCIA, FINANCIAMENTO, IMOVEL, AUSENCIA, ALTERAÇÃO, VALOR, PRESTAÇÃO, SALDO DEVEDOR, (FCVS), EXIGENCIA, CESSIONARIO, PREENCHIMENTO, REQUISITOS, EXISTENCIA, CEDENTE.";"1993-08-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1999-02-02T00:00:00";"9";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DCDS 03 02 99 PAG 0018 COL 01.";""
