"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"173416";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173416";"PL";"224";"1987";"139";"Projeto de Lei";"ASSEGURA IGUALDADE DE DIREITOS TRABALHISTAS E PREVIDENCIARIOS ENTRE TRABALHADORES URBANOS E RURAIS.";"";"CONCESSÃO, IGUALDADE, DIREITOS E GARANTIAS TRABALHISTAS, BENEFICIO PREVIDENCIARIO, PREVIDENCIA SOCIAL, EQUIPARAÇÃO, TRABALHADOR URBANO, TRABALHADOR RURAL.";"1987-09-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-04-05T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO PRIMEIRO, ALINEA 'A', DA RESOLUÇÃO 6/89 DA CAMARA DOS DEPUTADOS. DC1S 11 04 89 PAG 0062 COL 01.";""
"173432";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173432";"PL";"225";"1987";"139";"Projeto de Lei";"DISPOE SOBRE A TAXA DE JUROS APLICADA AO FUNDO DE GARANTIA DE TEMPO DE SERVIÇO - FGTS.";"AUMENTANDO DE TRES POR CENTO PARA SEIS POR CENTO A TAXA DE CAPITALIZAÇÃO DE JUROS DO FGTS.";"ALTERAÇÃO, LEI DO FGTS, FIXAÇÃO, TAXAS, JUROS, CAPITALIZAÇÃO, DEPOSITO, FUNDO DE GARANTIA DO TEMPO DE SERVIÇO (FGTS), EQUIPARAÇÃO, CADERNETA DE POUPANÇA.";"1987-09-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-04-05T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO PRIMEIRO, ALINEA 'A', DA RESOLUÇÃO 6/89 DA CAMARA DOS DEPUTADOS. DC1S 11 04 89 PAG 0062 COL 01.";""
"173450";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173450";"PL";"226";"1987";"139";"Projeto de Lei";"DISPÕE SOBRE O CALCULO DAS APOSENTADORIAS CONCEDIDAS PELA PREVIDENCIA SOCIAL.";"";"ALTERAÇÃO, LEGISLAÇÃO PREVIDENCIARIA. REDUÇÃO, NUMERO, MES, CALCULO, SALARIO DE CONTRIBUIÇÃO, SEGURADO, EFEITO, CONCESSÃO, APOSENTADORIA POR TEMPO DE SERVIÇO, APOSENTADORIA POR VELHICE, APOSENTADORIA POR INVALIDEZ, APOSENTADORIA ESPECIAL, PREVIDENCIA SOCIAL. REVISÃO, VALOR, PROVENTOS, APOSENTADORIA, APOSENTADO.";"1987-08-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-04-05T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO PRIMEIRO, ALINEA 'A', DA RESOLUÇÃO 6/89 DA CAMARA DOS DEPUTADOS. DC1S 11 04 89 PAG 0062 COL 01.";""
"173467";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173467";"PL";"227";"1987";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A CRIAR MUNICIPIO NO TERRITORIO DO AMAPA.";"CRIANDO O MUNICIPIO DE SANTANA).";"AUTORIZAÇÃO, EXECUTIVO, CRIAÇÃO, MUNICIPIO, SANTANA, (AP), DEFINIÇÃO, LIMITE GEOGRAFICO, ELEIÇÃO MUNICIPAL, POSSE, PREFEITO, CAMARA MUNICIPAL, APLICAÇÃO, RECEITA TRIBUTARIA.";"1987-09-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-04-05T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO PRIMEIRO, ALINEA 'A', DA RESOLUÇÃO 6/89 DA CAMARA DOS DEPUTADOS. DC1S 11 04 89 PAG 0062 COL 01.";""
"173483";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173483";"PL";"228";"1987";"139";"Projeto de Lei";"DISPÕE SOBRE A MISTURA DA SOJA AO TRIGO PARA ALIMENTAÇÃO.";"";"AUTORIZAÇÃO, MISTURA, FARINHA, SOJA, PRODUTO ALIMENTICIO, TRIGO, ALIMENTO HUMANO.";"1987-09-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-04-05T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO PRIMEIRO, ALINEA 'A', DA RESOLUÇÃO 6/89 DA CAMARA DOS DEPUTADOS. DC1S 11 04 89 PAG 0062 COL 01.";""
"173498";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173498";"PL";"229";"1987";"139";"Projeto de Lei";"DISPOE SOBRE A PROFISSÃO DE GARÇOM, FIXA O RESPECTIVO SALARIO-MINIMO E APOSENTADORIA, E DETERMINA OUTRAS PROVIDENCIAS.";"";"REGULAMENTAÇÃO, PROFISSÃO, GARÇOM, EXERCICIO PROFISSIONAL, HOTEL, RESTAURANTE, BAR, REGISTRO, (DRT), FIXAÇÃO, SALARIO MINIMO, SALARIO PROFISSIONAL, RATEIO, TAXA DE SERVIÇO, GORJETA, EMPREGADO, EMPRESA. CELEBRAÇÃO, SEGUROS, EMPRESA, EMPREGADO, SOLICITAÇÃO, SINDICATO. CONCESSÃO, APOSENTADORIA POR TEMPO DE SERVIÇO, APOSENTADORIA POR VELHICE, APOSENTADORIA POR INVALIDEZ, GARÇOM, DESPESA, (FINSOCIAL).";"1987-09-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-02-02T00:00:00";"10";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 91 PAG 0004 COL 02.";""
"173514";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173514";"PL";"230";"1987";"139";"Projeto de Lei";"DISPÕE SOBRE A DIRETORIA DO BANCO CENTRAL DO BRASIL.";"DISPONDO SOBRE A NOMEAÇÃO E DEMISSÃO DA DIRETORIA DO BANCO PELO PRESIDENTE DA REPUBLICA E APROVAÇÃO DO CONGRESSO NACIONAL).";"NORMAS, ADMINISTRAÇÃO, BANCO CENTRAL DO BRASIL, COMPOSIÇÃO, DIRETORIA, NOMEAÇÃO, DEMISSÃO, PRESIDENTE, DIRETOR, COMPETENCIA, PRESIDENTE DA REPUBLICA, APROVAÇÃO, CONGRESSO NACIONAL. REQUISITOS, INTEGRAÇÃO, DIRETORIA, NACIONALIDADE BRASILEIRA, REPUTAÇÃO, IDONEIDADE, CONHECIMENTO, AREA, ECONOMIA, FINANÇAS.";"1987-09-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-04-05T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO PRIMEIRO, ALINEA 'A', DA RESOLUÇÃO 6/89 DA CAMARA DOS DEPUTADOS. DC1S 11 04 89 PAG 0062 COL 01.";""
"173530";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173530";"PL";"231";"1987";"139";"Projeto de Lei";"DISPÕE SOBRE O ABASTECIMENTO DE TRIGO, SUA INDUSTRIALIZAÇÃO E COMERCIALIZAÇÃO.";"";"NORMAS, ABASTECIMENTO, TRIGO, PRIORIDADE, PRODUTO NACIONAL, MOINHO DE TRIGO, COMPLEMENTAÇÃO, IMPORTAÇÃO, PRODUTO, ORIGEM, PAIS ESTRANGEIRO, COMPETENCIA, (SUNAB), FIXAÇÃO, COTA. EXCLUSIVIDADE, GOVERNO FEDERAL, COMPRA E VENDA, IMPORTAÇÃO, TRIGO, FARINHA DE TRIGO, ZONEAMENTO, PAIS, AREA, CONSUMO, RATEIO, MOINHO DE TRIGO.";"1987-09-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1990-12-13T00:00:00";"9";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO PARAGRAFO QUARTO DO ARTIGO 164 DO REGIMENTO INTERNO. DCN1 14 12 90 PAG 14359 COL 03.";""
"173547";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173547";"PL";"232";"1987";"139";"Projeto de Lei";"ACRESCENTA PARAGRAFO AO ARTIGO 11 DA LEI 6.251, DE 8 DE OUTUBRO DE 1975, DISCIPLINANDO A PRATICA DO DESPORTO PROFISSIONAL.";"EXCLUINDO DA PROIBIÇÃO DE PRATICA ESPORTIVA PROFISSIONAL AS ASSOCIAÇÕES DESPORTIVAS COM SEDE EM MUNICIPIOS DE MENOS DE CEM MIL HABITANTES).";"ALTERAÇÃO, LEGISLAÇÃO, ESPORTE. EXCLUSÃO, PROIBIÇÃO, PROFISSIONALISMO, INSTITUIÇÃO ESPORTIVA, MUNICIPIO, NUMERO, HABITANTE.";"1987-09-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-04-05T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO PRIMEIRO, ALINEA 'A', DA RESOLUÇÃO 6/89 DA CAMARA DOS DEPUTADOS. DC1S 11 04 89 PAG 0062 COL 01.";""
"173563";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173563";"PL";"233";"1987";"139";"Projeto de Lei";"FIXA OS VALORES DE RETRIBUIÇÃO DO GRUPO-ATIVIDADES DE APOIO TECNICO E DO GRUPO-ATIVIDADES DE APOIO ADMINISTRATIVO DO MINISTERIO PUBLICO FEDERAL, E DA OUTRAS PROVIDENCIAS.";"";"AUTORIZAÇÃO, EXECUTIVO, APLICAÇÃO, NIVEL, CLASSIFICAÇÃO DE CARGOS, PROVIMENTO EFETIVO, GRUPO OCUPACIONAL, ATIVIDADE, APOIO TECNICO, APOIO ADMINISTRATIVO, MINISTERIO PUBLICO FEDERAL, FIXAÇÃO, VENCIMENTOS, SERVIDOR. TRANSFORMAÇÃO, CARGO, EMPREGO, QUADRO DE PESSOAL, TABELA PERMANENTE, CATEGORIA FUNCIONAL, TECNICO, ASSISTENTE, QUADRO AUXILIAR, MINISTERIO PUBLICO FEDERAL, APLICAÇÃO, VANTAGENS, GRATIFICAÇÃO, SERVIDOR, RESCISÃO, PROVENTOS, APOSENTADO.";"1987-09-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-04-05T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO PRIMEIRO, ALINEA 'A', DA RESOLUÇÃO 6/89 DA CAMARA DOS DEPUTADOS. DC1S 11 04 89 PAG 0062 COL 02.";""
"173579";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173579";"PL";"234";"1987";"139";"Projeto de Lei";"REVOGA O ARTIGO QUINTO DO DECRETO-LEI 244, DE 28 DE FEVEREIRO DE 1967, QUE DISPÕE SOBRE A INDUSTRIA DE CONSTRUÇÃO NAVAL.";"REVOGANDO A ISENÇÃO DO ISS PARA AS EMPRESAS DE CONSTRUÇÃO NAVAL).";"REVOGAÇÃO, ISENÇÃO, IMPOSTO MUNICIPAL, (ISS), INDUSTRIA NAVAL, EMPRESA DE CONSTRUÇÃO NAVAL, REPARAÇÃO NAVAL, NAVIO, RESTITUIÇÃO, AUTONOMIA MUNICIPAL, COMPETENCIA TRIBUTARIA, MUNICIPIOS.";"1987-09-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-04-05T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO PRIMEIRO, ALINEA 'A', DA RESOLUÇÃO 6/89 DA CAMARA DOS DEPUTADOS. DC1 11 04 89 PAG 0062 COL 02.";""
"173595";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173595";"PL";"235";"1987";"139";"Projeto de Lei";"CRIA O POLO PETROQUIMICO DO ESTADO DO RIO DE JANEIRO, ESTABELECE NORMAS PARA SUA IMPLANTAÇÃO E DA OUTRAS PROVIDENCIAS.";"";"CRIAÇÃO, POLO PETROQUIMICO, ESTADO, (RJ), MUNICIPIOS, ITAGUAI, COMPETENCIA, (MIC), GOVERNO ESTADUAL, GOVERNO MUNICIPAL, FIXAÇÃO, NORMAS, CONTROLE, POLUIÇÃO, PRESERVAÇÃO, PROTEÇÃO, MEIO AMBIENTE.  _COMPETENCIA, (MIC), (CDI), APROVAÇÃO, PROJETO, DEFINIÇÃO, PRIORIDADE, CONCESSÃO, INCENTIVO FISCAL, INCENTIVO FINANCEIRO, RECURSOS PUBLICOS, DECLARAÇÃO, INTERESSE NACIONAL, MAIORIA, CAPITAL SOCIAL, SETOR PRIVADO, EMPRESA NACIONAL.";"1987-09-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-11-29T00:00:00";"17";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"COMUNICAÇÃO DO SF, DETERMINANDO O ARQUIVAMENTO DESTE PROJETO PELA INCONSTITUCIONALIDADE. (OBS. INFORMAÇÃO EXTRAIDA DA TRAMITAÇÃO DO PLC 11/88, NO SF).";""
"173611";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173611";"PL";"236";"1987";"139";"Projeto de Lei";"ALTERA A REDAÇÃO DO CAPUT DO ARTIGO PRIMEIRO DO DECRETO-LEI NUMERO 1976, DE 20 DE DEZEMBRO DE 1982, PARA O FIM DE DESOBRIGAR O PROPRIETARIO DE CONSTRUÇÃO RESIDENCIAL UNIFAMILIAR, DE AREA INFERIOR A 100 METROS QUADRADOS, DA CONTRIBUIÇÃO PARA A PREVIDENCIA SOCIAL.";"";"LIBERAÇÃO, CONTRIBUIÇÃO, PREVIDENCIA SOCIAL, CONSTRUÇÃO, CASA PROPRIA, USO PROPRIO, LIMITAÇÃO, AREA, DISPENSA, MATRICULA, (IAPAS), INEXISTENCIA, MÃO DE OBRA, IMOVEL, PROPRIETARIO.";"1987-10-07T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-02-02T00:00:00";"10";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 91 PAG 0004 COL 02.";""
"173627";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173627";"PL";"237";"1987";"139";"Projeto de Lei";"ALTERA DISPOSITIVO DA LEI NUMERO 7256, DE 27 DE NOVEMBRO DE 1984 (ESTATUTO DA MICROEMPRESA).";"ALTERANDO DE JANEIRO PARA JUNHO O MES DE REFERENCIA PARA AVALIAÇÃO DA RECEITA BRUTA DAS EMPRESAS COM O OBJETIVO DE CLASSIFICA-LAS COMO MICROEMPRESA).";"ALTERAÇÃO, ESTATUTO DA MICROEMPRESA. FIXAÇÃO, MES, JUNHO, REFERENCIA, RECEITA BRUTA, (OTN), EMPRESA, OBJETIVO, CLASSIFICAÇÃO, MICROEMPRESA, MOTIVO, INFLAÇÃO, DESVALORIZAÇÃO, MOEDA.";"1987-09-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-02-02T00:00:00";"17";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 91 PAG 0004 COL 02.";""
"173642";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173642";"PL";"238";"1987";"139";"Projeto de Lei";"ESTENDE A TODOS OS SERVIDORES FEDERAIS DE NIVEL SUPERIOR, A GRATIFICAÇÃO INSTITUIDA PELA LEI Nº 7.600, DE 15 DE MAIO DE 1987, QUE DISPÕE SOBRE GRATIFICAÇÃO A SER CONCEDIDA A ENGENHEIROS AGRONOMOS E DA OUTRAS PROVIDENCIAS.";"";"CONCESSÃO, SERVIDOR, NIVEL SUPERIOR, GRATIFICAÇÃO, CRIAÇÃO, ENGENHEIRO, AGRONOMO.";"1987-10-07T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-04-05T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO PRIMEIRO, ALINEA 'A', DA RESOLUÇÃO 6/89 DA CAMARA DOS DEPUTADOS. DC1S 11 04 89 PAG 0062 COL 02.";""
"173656";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173656";"PL";"239";"1987";"139";"Projeto de Lei";"DISPÕE SOBRE A ESCOLHA DE LOCAIS PARA DEPOSITO INTERMEDIARIO SELETIVO DE REJEITOS RADIOATIVOS E DA OUTRAS PROVIDENCIAS.";"LIXO ATOMICO).";"COMPETENCIA, ESTADOS, UNIDADE FEDERAL, DESTINAÇÃO, LOCAL, ESTOCAGEM, REJEITOS RADIOATIVOS, ORIGEM, ATIVIDADE, MATERIAL NUCLEAR, SAUDE, INDUSTRIA, AGROPECUARIA, PESQUISA, ENERGIA NUCLEAR. COMPETENCIA, GRUPO DE TRABALHO, REPRESENTANTE, (CNEN), ESTADOS, LOCALIZAÇÃO, DEPOSITO, REJEITO NUCLEAR, NORMAS, AMBITO INTERNACIONAL.";"1987-03-12T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1995-08-08T00:00:00";"40";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"APROVAÇÃO DA MSC005361995, DA PRESIDENCIA DA REPUBLICA, SOLICITANDO A RETIRADA DESTE PROJETO. DCN1 09 08 95 PAG 16953 COL 01.";""
"173673";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173673";"PL";"240";"1987";"139";"Projeto de Lei";"FACULTA A SERVIDORES PUBLICOS FEDERAIS, NOS CASOS QUE ESPECIFICA, O RETORNO AO REGIME DE QUE TRATA A LEI 1.711, DE 28 DE OUTUBRO DE 1952, E DA OUTRAS PROVIDENCIAS.";"";"NORMAS, FACULTATIVIDADE, SERVIDOR, OPÇÃO, REGIME, TRABALHO, RELAÇÃO ESTATUTARIA, ESTATUTO DOS FUNCIONARIOS PUBLICOS, FUNCIONARIO PUBLICO, ADMISSÃO, CONCURSO, CARGO EFETIVO, ADMINISTRAÇÃO DIRETA, UNIÃO FEDERAL, AUTARQUIA FEDERAL, TABELA PERMANENTE, INCLUSÃO, (INCRA), TRANSFORMAÇÃO, EMPREGO, DATA, ESCOLHA, DIREITOS, VANTAGENS, VENCIMENTOS, SALARIO, REMUNERAÇÃO, INCORPORAÇÃO, APOSENTADORIA, POSSIBILIDADE, REDISTRIBUIÇÃO, SERVENTUARIO, DEPEDENCIA, VAGA, ATO, SECRETARIA DE ADMINISTRAÇÃO, PRESIDENCIA DA REPUBLICA.";"1987-10-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1988-08-17T00:00:00";"17";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"DESIGNAÇÃO DO SEN LEITE CHAVES PARA RELATAR O PARECER. TRAMITAÇÃO DO VETO SE ENCERRARA NO DIA 03 10 88.";""
"173692";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173692";"PL";"241";"1987";"139";"Projeto de Lei";"ALTERA DISPOSITIVO DA LEI nº 4.504, DE 30 DE NOVEMBRO DE 1964.(ESTATUTO DA TERRA).";"AUMENTANDO O LIMITE DE EMISSÃO DE TITULOS DA DIVIDA AGRARIA PARA FINANCIAMENTO DE DESAPROPRIAÇÃO DE TERRAS PARA REFORMA AGRARIA.";"ALTERAÇÃO, ESTATUTO DA TERRA, AUMENTO, LIMITAÇÃO, EMISSÃO, TITULO DA DIVIDA AGRARIA, (OTN), CORREÇÃO MONETARIA, COMPETENCIA, EXECUTIVO, FINANCIAMENTO, DESAPROPRIAÇÃO, TERRAS, IMPLANTAÇÃO, PLANO NACIONAL, REFORMA AGRARIA.";"1987-10-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1988-01-27T00:00:00";"12";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF SM/44/88, DO SF, ENCAMINHANDO AUTOGRAFO SANCIONADO. DCN1 02 06 88 PAG 2105 COL 02.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1070178"
